Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-01-08,394.94000244140625,0.0,0.0441,0.751440492005194,27.5,O:TSLA250207C00405000,35.08,O:TSLA250207P00405000,0.6720444609171048,0.6522005473063089,0.6621226727344097,-0.0893178192707843,-0.008854863693576798,0.010328279863042012,93.10080287054387,-350.13896312533416,-0.05768639196636405,0.24916576304812552,0.3241075419861449,0.49680838627808566,0.005086932407316791,46.55200190765156,-186.61790251766232,0.14728607604647045,0.1226200827746371,0.1144744828006211,-0.5056632499716625,0.005241347455725222,46.54880096289232,-163.5210606076718,-0.2049724680128345,0.12654568027348842,0.20963305918552377,False
2025-01-10,394.739990234375,0.0,0.044199999999999996,0.7446345715326403,25.47,O:TSLA250207C00405000,34.35,O:TSLA250207P00405000,0.662615583697926,0.6634772556628272,0.6630464240327478,-0.08158814749989252,-0.020100398648607742,0.010817642178460766,88.70090906568244,-367.52602210188445,-0.053773358068459065,0.25501610428948573,0.7145057640176578,0.4898948656442454,0.005412316875583108,44.350300616126,-192.5610324546051,0.1332627733970475,0.12760030920452564,0.35946453998729677,-0.5099952642928531,0.005405325302877659,44.35060844955644,-174.96498964727934,-0.18703613146550657,0.12741579508496007,0.355041224030361,False
2025-01-13,403.30999755859375,0.0,0.044199999999999996,0.7165223136000847,29.55,O:TSLA250207C00405000,30.6,O:TSLA250207P00405000,0.6733972862770129,0.6894733057112785,0.6814348785817624,-0.03508743501832223,0.07093208898741776,0.010532704085495484,88.01051947548689,-396.3241737751959,-0.023781952694823638,0.11440448243969562,-1.1277895331012964,0.5350062580912741,0.005329014743254489,44.00979234085004,-204.76504234588467,0.14040651112094588,0.05727057334570738,-0.5572385335503037,-0.46407416910385635,0.005203689342240995,44.00072713463684,-191.55913142931124,-0.16418846381576951,0.05713390909398823,-0.5705509995509928,False
2025-01-14,396.3599853515625,0.0,0.044199999999999996,0.7169414269289897,25.65,O:TSLA250207C00405000,32.45,O:TSLA250207P00405000,0.6851914235295308,0.6718593540456955,0.6785254531279208,-0.03841597380106887,-0.008650403570060028,0.011101040970023623,84.51611946795371,-398.70484309188964,-0.043949052737379715,0.2260020299352509,0.26003176116141385,0.4964279911574148,0.00549610413564521,42.25892477579303,-210.2514170232741,0.12222442235945787,0.11183055073419292,0.10607047457738032,-0.5050783947274748,0.005604936834378413,42.25719469216069,-188.45342606861556,-0.16617347509683758,0.11417147920105798,0.15396128658403355,False
2025-01-15,428.2200012207031,0.0,0.044000000000000004,0.758632632979643,43.57,O:TSLA250207C00405000,19.28,O:TSLA250207P00405000,0.6919914006485345,0.6951949469465457,0.6935933499410749,-0.0650392830385681,0.32260502746600284,0.009485577855461723,81.38582901358203,-421.69739181055456,0.05079487021190647,-0.24884931776497068,11.514522490025985,0.6615018111776193,0.004752667067287977,40.683692877392204,-219.20840006000964,0.16170123843768316,-0.12519060392051717,5.800240319618961,-0.33889678371161647,0.004732910788173746,40.70213613618982,-202.48899175054493,-0.1109063682257767,-0.12365871384445351,5.714282170407024,False
2025-01-16,413.82000732421875,0.0,0.0443,0.7313594955752222,34.55,O:TSLA250207C00405000,23.64,O:TSLA250207P00405000,0.7139783093590218,0.6904892549280722,0.7022348760798576,-0.0291246194953646,0.17892464240597128,0.010624297066474756,81.0968886281015,-449.17684302776684,0.010065140845029963,-0.05459191638908181,1.2878547915535465,0.5891422385224453,0.005224293985804557,40.55599268493384,-237.29900419997577,0.1328564098161047,-0.024749948916152165,0.5815431862905391,-0.410217596116474,0.005400003080670198,40.540895943167655,-211.8778388277911,-0.12279126897107473,-0.029841967472929644,0.7063116052630075,False
2025-01-17,426.5,0.0,0.0443,0.7273748091282777,42.65,O:TSLA250207C00405000,19.75,O:TSLA250207P00405000,0.744195315646486,0.7355229209399883,0.7398601552709938,0.012485346142716125,0.30451862025784215,0.00959996602426581,76.90132619325637,-480.9182330388216,0.04016499496426769,-0.21070667547016603,8.582552705545117,0.651802518178797,0.004774173573421499,38.469268286830975,-250.90638293376753,0.1400855797638434,-0.10364106959903648,4.207983804193955,-0.3472838979209548,0.0048257924508443096,38.43205790642539,-230.01185010505407,-0.0999205847995757,-0.10706560587112954,4.374568901351163,False
2025-01-21,424.07000732421875,0.0,0.044199999999999996,0.6668149014716825,38.3,O:TSLA250207C00405000,18.81,O:TSLA250207P00405000,0.7243155749484153,0.7383368512512396,0.7313288326099514,0.06451393113826887,0.29145296851182867,0.010563634600000711,71.66475572021298,-510.91921954807003,0.03429857192020615,-0.2113651617136599,7.611186856392715,0.6464672116369492,0.005328518990117587,35.80570826314257,-261.7908879485812,0.1216672863991559,-0.10843988827033471,3.9251369845553,-0.35501424312512053,0.005235115609883123,35.85904745707041,-249.12833159948886,-0.08736871447894975,-0.1029252734433252,3.6860498718374144,False
2025-01-22,415.1099853515625,0.0,0.044199999999999996,0.6701186718709246,32.21,O:TSLA250207C00405000,20.7,O:TSLA250207P00405000,0.740243329761137,0.7245943626256418,0.7324197516769171,0.06230107980599253,0.19537898822032573,0.011665075248173949,70.0979999487324,-540.329007505354,0.013425604256258328,-0.0925350331757085,2.0738418210902667,0.5973276291799,0.005771577421590412,35.05710863477156,-282.0193062120464,0.10273650638045324,-0.04438786438473695,0.9908819876159822,-0.4019486409595743,0.005893497826583537,35.04089131396083,-258.30970129330757,-0.08931090212419492,-0.048147168790971556,1.0829598334742847,False
2025-01-23,412.3800048828125,0.0,0.044500000000000005,0.6591013059159809,28.29,O:TSLA250207C00405000,20.48,O:TSLA250207P00405000,0.7054812775324459,0.7160652769255805,0.7107735297456386,0.05167222382965764,0.16550642248398495,0.012748499995611354,67.2595181039649,-548.4663829062257,0.008503846525115419,-0.06640053790664484,1.195423645897677,0.5829288642144707,0.006421109596872012,33.62659695799327,-281.173802723465,0.09258255105484342,-0.03429864344847995,0.6187719376520774,-0.4174224417304857,0.0063273903987393415,33.63292114597163,-267.29258018276073,-0.084078704529728,-0.03210189445816489,0.5766517082455997,False
2025-01-24,406.5799865722656,0.0,0.044500000000000005,0.6550604974218818,23.65,O:TSLA250207C00405000,21.42,O:TSLA250207P00405000,0.6983903644564343,0.7003998005185765,0.6993950653702021,0.04433456794832036,0.08781495914054083,0.014000116401720466,64.23101359826305,-565.6111742554832,-0.003716744084045584,0.032928354313658925,-0.2941199469131711,0.5438909376187951,0.007010146359977194,32.11565455356991,-291.39681254421566,0.07836713099755026,0.016398083921205328,-0.14641399249120898,-0.4560759784782543,0.006989970041743271,32.11535904469313,-274.21436171126754,-0.08208387508159584,0.016530270392453597,-0.1477059544219621,False
2025-01-27,397.1499938964844,0.0,0.0444,0.5940679662162472,17.95,O:TSLA250207C00405000,25.95,O:TSLA250207P00405000,0.7075303177328587,0.7340253174337441,0.720779367786646,0.12671140157039873,-0.05102089145802691,0.01472366376264574,59.76178225721865,-600.2033127662085,-0.02291533811826734,0.2212632827337958,1.0641221002093104,0.47302459992081825,0.007495405486439952,29.873855467838684,-303.45729854844757,0.060682756061228534,0.1132885679731803,0.5753747565710284,-0.5240454913788452,0.007228258276205789,29.887926789379964,-296.74601421776094,-0.08359809417949587,0.10797471476061551,0.4887473436382819,False
2025-01-28,398.0899963378906,0.0,0.0444,0.5935231028653187,19.56,O:TSLA250207C00405000,26.2,O:TSLA250207P00405000,0.7926357363444009,0.8032621418745101,0.7979490699663758,0.2044259671010571,-0.0319431917191465,0.01408670891270028,56.54803287265213,-708.0823584766185,-0.018563893674443048,0.1820683682807216,0.5172748168258526,0.4835447467911812,0.007089910950678681,28.27264265314456,-360.6343182081746,0.05489978618390715,0.09176912467865816,0.26855935348071514,-0.5154879385103277,0.0069967979620215994,28.27539021950757,-347.4480402684439,-0.0734636798583502,0.09029924360206341,0.24871546334513747,False
2025-01-29,389.1000061035156,0.0,0.0443,0.5747181617573671,15.25,O:TSLA250207C00405000,31.25,O:TSLA250207P00405000,0.8385219722134853,0.8621208964334116,0.8503271617710592,0.27560900001369204,-0.16095178252485626,0.014176255664317503,50.68586482584003,-770.963156991867,-0.030312872100775927,0.3170494122555268,4.178217987736964,0.41765412098524396,0.007179598238039781,25.31830130164959,-388.66271842136655,0.04090533917347692,0.16186577450636772,2.1823093585272875,-0.5786059035101002,0.006996657426277722,25.367563524190434,-382.30043857050043,-0.07121821127425285,0.15518363774915908,1.9959086292096764,False
2025-01-30,400.2799987792969,0.0,0.0437,0.5759760666491835,12.05,O:TSLA250207C00405000,16.33,O:TSLA250207P00405000,0.5691675103024372,0.5684011040246955,0.5687843054994941,-0.007191761149689446,-0.06203803497905397,0.022643209033457436,49.13193584114978,-584.5295693149819,-0.012669662991829915,0.23159529130225665,1.113334979515472,0.4690253565027169,0.011314075200045218,24.56618123686359,-301.30543365761565,0.04183130217342066,0.11568396782552248,0.5553230687451612,-0.5310633914817708,0.011329133833412216,24.56575460428619,-283.2241356573663,-0.054500965165250576,0.11591132347673416,0.5580119107703106,False
2025-01-31,404.6000061035156,0.0,0.0437,0.5654481416867236,12.35,O:TSLA250207C00405000,12.35,O:TSLA250207P00405000,0.5443600852134292,0.5422041388618181,0.5432820942789316,-0.022166047407792044,0.029260722433972708,0.025752154994514026,45.44211166881755,-621.5727031992034,-0.002551807842186782,0.058478672321645865,-0.12225041354724309,0.5146618804272435,0.01285049161408262,22.720989943073352,-320.2437326812751,0.03886551586549792,0.029234644425953384,-0.0612471440684028,-0.48540115799327077,0.012901663380431408,22.7211217257442,-301.32897051792827,-0.0414173237076847,0.02924402789569248,-0.06100326947884029,True
2025-02-03,383.67999267578125,0.0,0.0437,0.5530950321453713,18.05,O:TSLA250307C00405000,37.95,O:TSLA250307P00405000,0.5525087266055213,0.5581749671439376,0.5553424016967416,0.002247369551370393,-0.16287578457046192,0.011880591248558576,92.49899931924264,-264.5074025067262,-0.11284969507719714,0.5302843535657163,12.908664195122459,0.41781095502322707,0.005968252174683245,46.23121572073508,-140.31811244019525,0.13548162301254563,0.2671276447959542,6.563034579383822,-0.580686739593689,0.005912339073875332,46.267783598507556,-124.18929006653092,-0.24833131808974276,0.26315670876976216,6.345629615738638,False
2025-02-04,392.2099914550781,0.0,0.0436,0.4715734883633308,19.55,O:TSLA250307C00405000,31.45,O:TSLA250307P00405000,0.5165642585275516,0.5318361876388792,0.5242016346037388,0.052628146240408014,-0.07835104934477233,0.012786352211274474,94.0846185421363,-266.62133995802117,-0.07459490004215164,0.3889809752219948,4.536748474990713,0.4593397708368636,0.006483953696302277,47.02500601353445,-140.07732420983436,0.14658634502709475,0.19833722466674855,2.3993868081813434,-0.5376908201816359,0.0063023985149721976,47.05961252860184,-126.54401574818684,-0.22118124506924638,0.19064375055524624,2.137361666809369,False
2025-02-05,378.1700134277344,0.0,0.0435,0.4864067193813638,13.4,O:TSLA250307C00405000,37.98,O:TSLA250307P00405000,0.5206402958438225,0.5035767273756009,0.5121211222216486,0.02571440284028481,-0.2754206935762683,0.013107068152208383,83.78469710469771,-238.9855646824808,-0.13578526359270998,0.7377663268046126,29.064505419196244,0.3654357284033637,0.006463723836868423,42.01621134205218,-130.71465868478737,0.10894961726111216,0.35953007895238887,13.8181395685937,-0.640856421979632,0.00664334431533996,41.76848576264553,-108.27090599769342,-0.24473488085382214,0.3782362478522237,15.246365850602542,False
2025-02-06,374.32000732421875,0.0,0.0437,0.46742685603533757,10.25,O:TSLA250307C00405000,44.5,O:TSLA250307P00405000,0.48764985723389337,0.6141786039189692,0.5517109616786242,0.08428410564328664,-0.3096753514373708,0.01248331525391044,79.47519894927734,-256.0178889845193,-0.14222306651513889,0.7585893705632007,33.62088371085189,0.3215592616452556,0.006800344479651695,38.7207579287474,-118.10510450376441,0.09176338764518535,0.44391848964538494,22.225844162682865,-0.6312346130826264,0.005682970774258745,40.75444102052993,-137.91278448075488,-0.23398645416032424,0.31467088091781587,11.395039548169027,False
2025-02-07,361.6199951171875,0.0,0.0437,0.4804493357478126,6.7,O:TSLA250307C00405000,48.63,O:TSLA250307P00405000,0.5001940392640108,0.49868070889320065,0.49943770920187236,0.018988373454059737,-0.522425228939148,0.012186068895350993,63.16530537152468,-188.0733962845755,-0.1938487370937066,1.0563665149452643,76.43100395990044,0.2391870428566693,0.006089381891591683,31.611568871554912,-103.10211893910945,0.06332922005549463,0.5271987332564865,38.074901389038835,-0.7616122717958174,0.0060966870037593105,31.553736499969766,-84.97127734546604,-0.2571779571492012,0.5291677816887778,38.356102570861594,False
2025-02-10,350.7300109863281,0.0,0.0438,0.48903816033383096,4.61,O:TSLA250307C00405000,56.65,O:TSLA250307P00405000,0.5202927019418085,0.48367644064126813,0.5023302077829838,0.0132920474491528,-0.6586483449568499,0.010486767394273414,48.826167637200186,-149.96288119681077,-0.22036059857119222,1.1008634272768023,101.08492861315018,0.18075464378136952,0.005250572572884182,25.336890682411465,-89.99627829388947,0.04432283673754449,0.5336489876484738,46.895876662544005,-0.8394029887382194,0.0052361948213892305,23.489276954788718,-59.966602902921295,-0.2646834353087367,0.5672144396283284,54.18905195060618,False
2025-02-11,328.5,0.0,0.0438,0.5187373956288303,2.51,O:TSLA250307C00405000,80.2,O:TSLA250307P00405000,0.5865936548624453,0.7152119493423358,0.6553269356444476,0.1365895400156173,-0.7292262770910629,0.0075221990375606475,37.89563430613745,-160.9365506646219,-0.23018630858886685,0.8450257785554127,82.77438021489274,0.1080393658993749,0.00360426975807394,16.296613321321882,-68.3609945986095,0.02355780835567467,0.4410501086363512,47.900151428096464,-0.8372656429904378,0.003917929279486707,21.599020984815567,-92.57555606601242,-0.2537441169445415,0.4039756699190616,34.87422878679628,False
2025-02-12,336.510009765625,0.0,0.0438,0.531600128429033,2.68,O:TSLA250307C00405000,66.5,O:TSLA250307P00405000,0.5595220783389789,1.0,0.4355859989643097,-0.09601412946472332,-0.5977057468396376,0.007933385748863264,46.95012630508806,-278.890112093499,-0.19204608352581726,0.7524250581943022,62.70357930227914,0.11864367492078998,0.004057837468533055,17.344278205479092,-73.55884097124493,0.02512544966292935,0.4706812446325961,48.61731198393985,-0.7163494217604276,0.0038755482803302086,29.60584809960897,-205.33127112225407,-0.2171715331887466,0.2817438135617061,14.086267318339289,False
2025-02-13,355.94000244140625,0.0,0.0437,0.4860068221314267,4.9,O:TSLA250307C00405000,56.15,O:TSLA250307P00405000,0.5396630690401227,0.6633766570466737,0.6037211920097469,0.11771436987832024,-0.5547357127005001,0.011037533928487069,53.23755592569365,-242.7625358711399,-0.1641286545606035,0.9114747832646795,63.5783195522944,0.19457059460188664,0.005688650714486134,24.6947712506004,-107.76132484444965,0.04086060820166486,0.5087563520585278,39.29508349025881,-0.7493063073023868,0.005348883214000935,28.542784675093248,-135.00121102669024,-0.20498926276226834,0.40271843120615175,24.28323606203559,False
2025-02-14,355.8399963378906,0.0,0.0437,0.47771540661093337,4.05,O:TSLA250307C00405000,57.7,O:TSLA250307P00405000,0.5219630602706966,0.7355910906164024,0.6349966886654497,0.1572812820545163,-0.5556795778043733,0.010866688240870748,51.066037175075515,-263.9429427284875,-0.15445417793508798,0.8814821874802714,61.55708284836765,0.17564842394386515,0.005701902588031917,22.431576792219815,-100.90540204006874,0.034793294364845996,0.5244320177361649,42.43664160233765,-0.7313280017482384,0.0051647856528388315,28.6344603828557,-163.03754068841874,-0.18924747229993397,0.3570501697441065,19.120441246029998,False
2025-02-18,354.1099853515625,0.0,0.0438,0.4566864314630423,2.76,O:TSLA250307C00405000,53.45,O:TSLA250307P00405000,0.5091624231489915,0.547410680904824,0.5287042721524835,0.07201784068944123,-0.702030437458381,0.010912672871855933,37.30260800802138,-177.95334297222576,-0.15724118424688616,1.0193661190043797,85.49206573881452,0.13923294157142946,0.005414910442608739,17.834739945416942,-90.05232543770445,0.02401067752794263,0.5223614987506763,45.5322050236092,-0.8412633790298105,0.005497762429247193,19.467868062604435,-87.90101753452129,-0.1812518617748288,0.49700462025370346,39.95986071520531,False
2025-02-19,360.55999755859375,0.0,0.0438,0.466663224702273,3.23,O:TSLA250307C00405000,49.5,O:TSLA250307P00405000,0.5029700847215611,0.6271599133909216,0.5679838849455119,0.10132066024323888,-0.6157505776922478,0.01223653132645839,42.73766508652005,-244.205051276147,-0.13083096513781892,0.9627980216779516,67.22829970288086,0.16229198846781928,0.006205594789523979,19.322412908000498,-104.46678115700024,0.026326666174160063,0.5345661421077618,41.43254039953305,-0.7780425661600671,0.00603093653693441,23.41525217851955,-139.73827011914676,-0.157157631311979,0.4282318795701898,25.7957593033478,False
