Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-06-17,529.0800170898438,0.0,0.042300000000000004,0.14816440405021578,19.73,O:QQQ250711C00519000,6.8,O:QQQ250711P00519000,0.24625843359488445,0.21803536365796633,0.23220542119294404,0.08404101714272827,0.3115768397777696,0.02345431431203757,99.83010808346799,-182.2893348266447,0.09088728030514968,-1.0905965631020924,59.702850902816216,0.6481456818105866,0.01111164498953719,50.330727173349835,-107.98435532232953,0.2123636490572839,-0.478007969324764,24.65556859297201,-0.336568842032817,0.01234266932250038,49.49938091011815,-74.30497950431517,-0.1214763687521342,-0.6125885937773284,35.047282309844206,False
2025-06-18,528.989990234375,0.0,0.042,0.14744206187276548,19.73,O:QQQ250711C00519000,6.62,O:QQQ250711P00519000,0.24625843359488445,0.21786980678352777,0.2358337917253375,0.08839172985257202,0.3132283194030445,0.023950357888489662,97.62271759141416,-185.8448633022664,0.08797457808487184,-1.1012867013407948,59.34436260498674,0.6488516041298368,0.011344330696932227,49.226902617418624,-109.85809252315798,0.20394203151489262,-0.48252832667469847,24.482435608902943,-0.33562328472679226,0.012606027191557434,48.39581497399553,-75.98677077910841,-0.11596745343002078,-0.6187583746660962,34.861926996083795,False
2025-06-20,526.8300170898438,0.0,0.042,0.1382316981475987,15.89,O:QQQ250711C00519000,7.18,O:QQQ250711P00519000,0.21507352137417812,0.22293730885431795,0.21900925505310295,0.08077755690550426,0.27927521166956204,0.027062450964289546,94.55126199171929,-185.29589172764258,0.07132845599642852,-1.042972970070078,47.1275763422261,0.6416867744448631,0.01374767794313254,47.18309106495414,-101.78104345844571,0.18523112775604098,-0.5407964841056168,24.796534487095432,-0.36241156277530107,0.013314773021157007,47.36817092676515,-83.51484826919688,-0.11390267175961245,-0.5021764859644613,22.331041855130668,False
2025-06-23,531.6500244140625,0.591,0.042,0.14097345832123936,16.26,O:QQQ250711C00519000,4.33,O:QQQ250711P00519000,0.16095192821312537,0.208392003104612,0.18529807677417995,0.044324618452940584,0.49517994025343437,0.029497292922742238,75.14690132241006,-151.9665816865988,0.11959216131010558,-2.2090997967825485,178.86149187425298,0.7733045376161796,0.015855328093382613,35.5471980632498,-74.63269989860436,0.19459583226438468,-1.3361858706613343,118.23992320514947,-0.2781245973627452,0.013641964829359627,39.59970325916025,-77.33388178799444,-0.0750036709542791,-0.8729139261212143,60.6215686691035,False
2025-06-24,539.780029296875,0.0,0.0421,0.14252419266938038,24.51,O:QQQ250711C00519000,2.15,O:QQQ250711P00519000,0.22142861225014365,0.20282159739479766,0.21229056801497936,0.06976637534559899,0.6448176566594178,0.02105743800792045,60.55273970352299,-151.733519456735,0.14959054869943786,-2.1575247799255006,232.99878187726767,0.8123792371768569,0.010442434810361374,31.356518187942587,-92.01790796348612,0.19268811782448858,-1.0201691040992587,105.34017785636559,-0.16756158051743908,0.010615003197559076,29.196221515580405,-59.71561149324888,-0.04309756912505072,-1.1373556758262418,127.6586040209021,False
2025-06-25,541.1599731445312,0.0,0.0421,0.12004699135642208,24.48,O:QQQ250711C00519000,1.86,O:QQQ250711P00519000,0.18635351893933874,0.2061218570014519,0.1965187755435705,0.07647178418714842,0.7219140558440507,0.019900414313855662,50.11566408667673,-127.91376486384196,0.15959742250983655,-2.3547244766959237,290.3167035513502,0.8726004352906749,0.009882937407375711,23.626790694901143,-69.10508560039005,0.19613368514838972,-1.2310539498004185,158.78285988076476,-0.15068637944662422,0.010017476906479951,26.488873391775588,-58.80867926345191,-0.036536262638553155,-1.123670526895505,131.53384367058544,False
2025-06-26,546.219970703125,0.0,0.041100000000000005,0.12036421885863523,24.48,O:QQQ250711C00519000,1.1,O:QQQ250711P00519000,0.18635351893933874,0.20658189000731295,0.00010000000000000002,-0.12026421885863522,0.8219115682532361,0.014752593344235933,35.58584808870009,-102.74019924816257,0.17207798105589472,-2.1346068794009936,319.13645195496446,0.921781877524641,0.007085141742735474,16.177906634490753,-56.213878481655456,0.1949326658215369,-1.0818205364761777,169.7040094952208,-0.09987030927140494,0.0076674516015004576,19.407941454209336,-46.52632076650711,-0.022854684765642178,-1.0527863429248157,149.43244245974367,False
2025-06-27,548.0900268554688,0.0,0.04190000000000001,0.12037435262337681,28.18,O:QQQ250711C00519000,1.03,O:QQQ250711P00519000,1.0,0.21959314671691427,0.00010000000000000002,-0.12027435262337681,0.5575563342169138,0.010468601748761219,57.495574220047516,-579.7397012372829,0.09441971325791079,-1.0368990986830988,140.6097444153143,0.6497511998715496,0.003452719506647675,39.75602076442361,-531.0849084643842,0.11418303179305679,-0.06997482565311404,2.8881986641594275,-0.09219486565463586,0.007015882242113544,17.739553455623902,-48.65479277289871,-0.019763318535145992,-0.9669242730299848,137.72154575115488,False
2025-06-30,551.6400146484375,0.0,0.042800000000000005,0.12000154135221684,32.23,O:QQQ250711C00519000,0.45,O:QQQ250711P00519000,1.0,0.2209632525472465,0.00010000000000000002,-0.11990154135221684,0.6219206563598745,0.008661067738989132,44.4790558368566,-622.7045471169606,0.08632246481172737,-0.8492940976968226,122.34145192149794,0.6720761427405813,0.003773341784071647,34.58120544352248,-587.5978010301579,0.09479051424798414,-0.09829509260198993,4.193589720731772,-0.05015548638070677,0.004887725954917484,9.89785039333412,-35.10674608680272,-0.008468049436256767,-0.7509990050948328,118.14786220076617,True
2025-07-01,546.989990234375,0.0,0.0432,0.12517427347042878,12.69,O:QQQ250801C00547000,10.66,O:QQQ250801P00547000,0.18387709883477335,0.18327523699492626,0.18357616978511215,0.05840189631468337,0.07565013515097185,0.027152003140025777,126.57479705644553,-137.66585042182794,0.01530255625766555,-0.1794533749543703,2.715440675089483,0.5377980662785806,0.0135538344813885,63.287807103079935,-80.71606217008883,0.2389017092313589,-0.08924342996520637,1.3494357232060261,-0.46214793112760877,0.013598168658637276,63.28698995336559,-56.9497882517391,-0.22359915297369334,-0.09020994498916392,1.366004951883457,False
2025-07-02,550.7999877929688,0.0,0.0433,0.1247079250845945,14.55,O:QQQ250801C00547000,9.03,O:QQQ250801P00547000,0.18280364423246714,0.18641753830191976,0.18461092918366198,0.059903004099067486,0.17766354909856374,0.026700238507587862,122.8147767250799,-141.23803796658447,0.06100786913736661,-0.7234824378582787,25.648127176726113,0.5894852833967171,0.01347575330482048,61.3842247357542,-81.73841661146948,0.25473387014295373,-0.36977663210104383,13.204807574185201,-0.4118217342981534,0.013224485202767382,61.4305519893257,-59.499621355114996,-0.19372600100558712,-0.35370580575723487,12.443319602540914,False
2025-07-03,556.219970703125,0.0,0.0435,0.12761858947417495,17.85,O:QQQ250801C00547000,7.02,O:QQQ250801P00547000,0.18500368277116347,0.18980066351456173,0.18740439959913494,0.05978581012495998,0.3170254763401241,0.02499492560163529,115.04469226774522,-142.36187864922775,0.12026040064886662,-1.3932902914361955,89.2101639359786,0.6601831418822339,0.012634186238911804,57.41542412110077,-82.08856965807195,0.2773813658386553,-0.714503727135966,46.24514164305539,-0.3431576655421098,0.01236073936272349,57.62926814664445,-60.27330899115581,-0.15712096518978869,-0.6787865643002294,42.96502229292321,False
2025-07-07,552.030029296875,0.0,0.0437,0.1276247844178929,14.96,O:QQQ250801C00547000,9.02,O:QQQ250801P00547000,0.1976420953892551,0.21061551701831613,0.20413406532183292,0.07650928090394002,0.20076466225032497,0.02622762871719013,111.56350485200167,-170.1629880215062,0.05944430005735982,-0.7620505439831022,28.04175797180183,0.6028486034173337,0.013509262039988798,55.691160217215,-94.29472732532403,0.21754314319372617,-0.40780871302332494,15.356089787337698,-0.40208394116700874,0.012718366677201332,55.87234463478667,-75.86826069618218,-0.15809884313636635,-0.35424183095977735,12.68566818446413,False
2025-07-08,552.3400268554688,0.0,0.0436,0.12488099044366828,14.56,O:QQQ250801C00547000,7.32,O:QQQ250801P00547000,0.1916580485972413,0.18548006407691484,0.188570759472996,0.06368976902932773,0.2239653047045811,0.02870670433945459,108.48734683074547,-160.11007457149506,0.0669075991229382,-0.9601275169152937,38.69218613893109,0.6105005504628505,0.014134019467782378,54.30337193686692,-93.26320066942719,0.2120041990557236,-0.463259328526205,18.40627141551615,-0.38653524575826936,0.014572684871672213,54.18397489387855,-66.84687390206787,-0.1450965999327854,-0.49686818838908875,20.28591472341494,False
2025-07-09,556.25,0.0,0.0436,0.1260851509026387,15.92,O:QQQ250801C00547000,5.53,O:QQQ250801P00547000,0.174152812997244,0.1813334954847759,0.17775007727518682,0.05166492637254813,0.35447133399209263,0.02893953479372493,100.18869284035371,-149.07085451089608,0.11065482900099478,-1.6786165706596363,107.85828779675205,0.6802470304773349,0.014706219624753014,49.900994465580055,-84.80723287060223,0.228247787711688,-0.871785733864262,56.99751416802888,-0.3257756964852423,0.014233315168971913,50.287698374773655,-64.26362164029383,-0.11759295871069321,-0.8068308367953744,50.86077362872317,False
2025-07-10,555.4500122070312,0.0,0.0436,0.12574128292451273,15.92,O:QQQ250801C00547000,5.63,O:QQQ250801P00547000,0.174152812997244,0.18162570424313862,0.18569785493910312,0.0599565720145904,0.33518935328796984,0.029964587487632133,99.01959592211227,-153.44315938240493,0.09962871396766951,-1.5922347589256405,94.12111118887276,0.6705670767915985,0.015243877534093626,49.334230929495114,-86.90006604020556,0.21522467107949025,-0.8285995464197233,49.867375706750224,-0.3353777235036287,0.014720709953538507,49.68536499261716,-66.54309334219937,-0.11559595711182075,-0.7636352125059173,44.25373548212254,False
2025-07-11,554.2000122070312,0.0,0.0437,0.12517111749555201,14.63,O:QQQ250801C00547000,5.45,O:QQQ250801P00547000,0.18536485705366615,0.17302932851141803,0.1792110332764686,0.054039915780916575,0.2995411149106383,0.031146442025071445,98.45876652125027,-159.83650473702423,0.08389978043366997,-1.4161626524050634,72.55329714659993,0.6454126498414018,0.015107612436680871,49.45217163315531,-94.70912733976125,0.19724056582708374,-0.6595318511058899,32.68771741594456,-0.3458715349307635,0.016038829588390573,49.00659488809496,-65.12737739726298,-0.11334078539341377,-0.7566308012991736,39.86557973065536,False
2025-07-14,556.2100219726562,0.0,0.0437,0.12529550627264918,15.28,O:QQQ250801C00547000,5.07,O:QQQ250801P00547000,0.1878398689570668,0.19184446121039506,0.18984428313970564,0.06454877686705646,0.3605105561982296,0.03050403733436257,88.28181112355074,-177.9173992378668,0.08878993891633273,-1.6057143277380066,92.88911471983451,0.6818625439719448,0.015380766421394736,44.04794518931659,-99.8520944360262,0.17937352635645176,-0.818937841119096,47.820330870398095,-0.3213519877737152,0.015123270912967836,44.23386593423415,-78.06530480184058,-0.09058358744011903,-0.7867764866189106,45.06878384943642,False
2025-07-15,556.719970703125,0.0,0.0436,0.11290879189814376,17.84,O:QQQ250801C00547000,4.84,O:QQQ250801P00547000,0.24519083555982235,0.19528335492827992,0.22048062644526362,0.10757183454711985,0.34158601511482334,0.027621140934223222,86.8217554972396,-213.17756187869477,0.0779546025342797,-1.3261011378594612,72.04032418802862,0.654606825852081,0.012516396108603398,44.27064307168113,-131.72025365809455,0.16131624310684495,-0.5184741600663476,24.771089821602406,-0.3130208107372576,0.015104744825619826,42.551112425558465,-81.45730822060023,-0.08336164057256525,-0.8076269777931134,47.26923436642621,False
2025-07-16,557.2899780273438,0.0,0.0436,0.10504466292427117,14.95,O:QQQ250801C00547000,4.21,O:QQQ250801P00547000,0.17468109165061318,0.18959316491871317,0.18218147593438627,0.0771368130101151,0.4237217168305486,0.03215883486959559,79.59293803911757,-175.00858357681145,0.09504760739754244,-1.9561423131951705,127.8880338416931,0.7191362045028611,0.016546259945780666,39.32221417900146,-95.22309099550733,0.16900967539211578,-1.0493463290629077,71.02325754072153,-0.2954144876723125,0.015612574923814924,40.2707238601161,-79.78549258130411,-0.07396206799457335,-0.9067959841322629,56.86477630097156,False
2025-07-17,561.7999877929688,0.0,0.0436,0.09706890463069909,18.61,O:QQQ250801C00547000,2.84,O:QQQ250801P00547000,0.18956628954702825,0.1898174634577688,0.18969191148430112,0.09262300685360203,0.5529173310261974,0.02767195984633171,68.03823689089702,-169.74245261380435,0.11875932230843478,-2.2741389642563425,196.8464074400199,0.7766014665540049,0.013840112914088262,34.00675778825752,-96.6976150048364,0.1715337554127481,-1.1382020352938933,98.58310304088376,-0.22368413552780742,0.01383184693224345,34.0314791026395,-73.04483760896797,-0.05277443310431332,-1.1359369289624492,98.26330439913616,False
2025-07-18,561.260009765625,0.0,0.0435,0.0974538135258711,17.39,O:QQQ250801C00547000,2.76,O:QQQ250801P00547000,0.1730203805848842,0.18988724783887428,0.18157049927115443,0.08411668574528333,0.5706538465648315,0.029290296943349062,64.11760274068406,-165.01801288566932,0.11504154877318967,-2.4330821484412706,212.0566023591357,0.7955698338245392,0.014919731540792744,31.16910139296952,-89.01554289230634,0.16448573464263802,-1.2984760320546758,117.84057726443154,-0.22491598725970763,0.014370565402556318,32.94850134771455,-76.00246999336298,-0.04944418586944834,-1.1346061163865946,94.21602509470416,False
2025-07-21,564.1699829101562,0.0,0.0435,0.09403370366066795,19.76,O:QQQ250801C00547000,1.86,O:QQQ250801P00547000,0.20147556876882297,0.20092262473529124,0.201199264459312,0.10716556079864405,0.6528589819165029,0.02603576757305637,50.21329282043573,-182.8124583365377,0.1044144516735477,-2.3075039328494693,212.39863693930272,0.8261105109890229,0.013015219432363898,25.136007456365203,-103.49309072376131,0.13441134241019442,-1.1518692834548803,105.8855129214844,-0.17325152907251995,0.013020548140692473,25.07728536407053,-79.31936761277639,-0.02999689073664673,-1.1556346493945893,106.5131240178183,False
2025-07-22,561.25,0.0,0.0437,0.09623366652240056,17.66,O:QQQ250801C00547000,2.13,O:QQQ250801P00547000,0.22226638602701038,0.1991794586661578,0.21091150470077996,0.1146778381783794,0.5710444660700815,0.029830456913761086,54.1464742169666,-221.8888283380843,0.08232955690125418,-2.099160670696173,154.9685488780874,0.7734337085018854,0.014586921756974656,27.96146519636284,-131.69747486768492,0.11401222967739448,-0.9664370548043626,67.3307552101204,-0.2023892424318039,0.015243535156786428,26.18500902060376,-90.19135347039936,-0.0316826727761403,-1.1327236158918106,87.63779366796699,False
2025-07-23,563.8099975585938,0.0,0.0437,0.0844753636454679,19.76,O:QQQ250801C00547000,1.14,O:QQQ250801P00547000,0.2394608423477797,0.1843906773051725,0.2135187795162201,0.1290434158707522,0.6668555200629821,0.026474155987313997,43.88161140794058,-207.13376729273722,0.0874939981450465,-2.210024774604548,194.20108526085028,0.8030844995412049,0.01308678656721082,24.54626143297268,-138.19503002635602,0.10670071533281483,-0.9440686884184344,71.24491884738535,-0.13622897947822277,0.013387369420103178,19.335349974967905,-68.93873726638118,-0.019206717187768327,-1.2659560861861134,122.95616641346493,False
2025-07-24,565.010009765625,0.0,0.0437,0.08446463900182366,20.0,O:QQQ250801C00547000,0.95,O:QQQ250801P00547000,0.22144021558681765,0.19293424509541002,0.2077668016761542,0.12330216267433053,0.7309094889754759,0.024915387822263838,36.12752379929371,-188.9669803980995,0.08586363915210328,-2.2428351514240683,208.635895482812,0.849448268254573,0.01262268832821493,19.544312620191906,-118.89744317878578,0.10074125105366942,-1.0568688471402017,91.38544630481826,-0.11853877927909706,0.01229269949404891,16.58321117910181,-70.06953721931374,-0.014877611901566145,-1.1859663042838666,117.25044917799374,False
2025-07-25,566.3699951171875,0.0,0.0437,0.08012273645106975,20.72,O:QQQ250801C00547000,0.54,O:QQQ250801P00547000,0.21216928623600925,0.1856509337328603,0.19964780333042148,0.11952506687935173,0.8094236979101731,0.02157798108021692,26.466766676919484,-157.4785242949209,0.08378406764768825,-2.1691949668075443,223.75675554611803,0.8902674300829695,0.011283521362907186,14.717548008101888,-102.59569088201826,0.09266270554972067,-1.0603899644301653,102.09418372919393,-0.08084373217279639,0.010294459717309735,11.749218668817594,-54.88283341290265,-0.008878637902032414,-1.1088050023773788,121.66257181692411,False
2025-07-28,568.1400146484375,0.0,0.044000000000000004,0.08005073424899506,22.35,O:QQQ250801C00547000,0.25,O:QQQ250801P00547000,0.3009644593194326,0.21937554013519484,0.26635935043692593,0.18630861618793088,0.8455106361335769,0.017805690345059737,16.80720033611056,-229.6936033407008,0.05013206573013992,-1.475630886128965,127.8871110366012,0.8915838875726221,0.010399409274764394,11.063802295089692,-173.33125330847727,0.05302608985032941,-0.744123363457629,54.638722126469695,-0.04607325143904517,0.007406281070295343,5.7433980410208685,-56.36235003222352,-0.002894024120189491,-0.7315075226713361,73.24838891013151,False
2025-07-29,567.260009765625,0.0,0.044000000000000004,0.07890614407759501,20.93,O:QQQ250801C00547000,0.39,O:QQQ250801P00547000,0.28084156551540257,0.2687033031534288,0.27491814946532245,0.19601200538772745,0.8630844032769116,0.018666004902771774,13.563420890063,-247.7171066139029,0.038461869982046634,-1.403343345816063,107.35584347973112,0.927280529632397,0.00957565918459813,7.107640149704098,-143.73733603516823,0.04148494146158081,-0.7041543115458226,52.701979013255865,-0.06419612635548544,0.009090345718173645,6.455780740358902,-103.97977057873466,-0.00302307147953418,-0.6991890342702404,54.653864466475255,False
