Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2024-07-08,33.9900016784668,0.0,0.0548,0.26553721504629796,3.71,O:INTC240802C00031000,0.58,O:INTC240802P00031000,0.48486961321046523,0.48039297428408995,0.4826341225147248,0.21709690746842686,0.5717947920681141,0.12941925938792298,5.440832573632815,-18.244128230423367,0.011419079877005616,-0.7969104026006105,5.892826824575614,0.7850055451168658,0.06456638634126681,2.727010941157618,-10.027454603603339,0.017320414925652068,-0.3953540799192656,2.9121039106206377,-0.2132107530487517,0.06485287304665618,2.7138216324751974,-8.216673626820029,-0.005901335048646451,-0.40155632268134495,2.9807229139549762,False
2024-07-09,34.59000015258789,0.0,0.0545,0.26844773113302445,4.2,O:INTC240802C00031000,0.49,O:INTC240802P00031000,0.5037718789144146,0.503954067691153,0.5038628049850465,0.2354150738520221,0.6371539145850802,0.1132241597464109,4.875561506179378,-18.141833708849898,0.012392252859085594,-0.811504826024563,6.826494310514897,0.8186139190597009,0.056615094275201956,2.437469825448633,-9.909815405736751,0.01722561113227542,-0.4058601163209487,3.4146789365539516,-0.18146000447462074,0.05660906547120893,2.4380916807307447,-8.232018303113147,-0.004833358273189829,-0.40564470970361427,3.411815373960945,False
2024-07-10,34.869998931884766,0.0,0.0546,0.2685362089808554,4.4,O:INTC240802C00031000,0.38,O:INTC240802P00031000,0.5066700414577341,0.49019773482051915,0.49849341022968296,0.22995720124882757,0.6836736954383668,0.10697784297478036,4.37359697309441,-17.201786262824108,0.012857734821618685,-0.8455565169980914,7.676772581119007,0.8383550386038279,0.0533779604687966,2.218397925272453,-9.686697954328194,0.016752716988537582,-0.41387920610811624,3.702401100231891,-0.15468134316546112,0.05359988250598376,2.1551990478219576,-7.515088308495912,-0.0038949821669188966,-0.43167731088997513,3.974371480887116,False
2024-07-11,33.5,0.0,0.0548,0.3131049389673639,3.16,O:INTC240802C00031000,0.63,O:INTC240802P00031000,0.46760313658101,0.4976540913156811,0.48273163083791737,0.16962669187055346,0.5331965285210976,0.15034673387022762,5.1675029173336595,-20.419678588813845,0.008934656320925011,-0.7698444157837308,4.736387725367239,0.7723753347132645,0.07648175000388766,2.548263233340924,-10.628418700327837,0.014421951563742527,-0.4059956704425867,2.558984125052319,-0.23917880619216692,0.07386498386633997,2.6192396839927357,-9.79125988848601,-0.005487295242817517,-0.363848745341144,2.1774036003149195,False
2024-07-12,34.4900016784668,0.0,0.0547,0.3234134913452962,4.08,O:INTC240802C00031000,0.44,O:INTC240802P00031000,0.5415762811139603,0.5193019150056661,0.5305228679418563,0.20710937659656015,0.6395279803671869,0.11767168614084422,4.419067699305217,-20.65551309751151,0.010438881616840007,-0.777572129012088,5.987472896716602,0.8154351097198091,0.05848744518055898,2.24284590392636,-11.518472406754539,0.014312118037450578,-0.37697711540084566,2.848921535218084,-0.1759071293526222,0.05918424096028524,2.1762217953788574,-9.13704069075697,-0.003873236420610571,-0.4005950136112424,3.1385513614985183,False
2024-07-15,34.459999084472656,0.0,0.0548,0.319208629634116,4.18,O:INTC240802C00031000,0.4,O:INTC240802P00031000,0.6181289391085549,0.5151200998317929,0.5681749082803726,0.24896627864625664,0.6246780662015998,0.1170753628169371,4.36442606042497,-23.30881849536255,0.009414669771887374,-0.7203403816826668,5.254148403620668,0.7938928729012584,0.05677289202899894,2.315144551932399,-14.149650224419721,0.012876415374081516,-0.3109416468762268,2.070968424400784,-0.1692148066996586,0.06030247078793816,2.0492815084925713,-9.159168270942832,-0.0034617456021941422,-0.40939873480643996,3.1831799792198847,False
2024-07-16,34.34000015258789,0.0,0.0548,0.3202820272616598,3.91,O:INTC240802C00031000,0.38,O:INTC240802P00031000,0.5637825303106223,0.5134287715868378,0.5390387537717818,0.218756726510122,0.6434455390796293,0.12415646025677712,4.065692700135581,-22.234255670578435,0.009185593604456112,-0.7754622890422822,5.5950806145024785,0.8119722731294374,0.06131680107910547,2.1029768937499003,-12.805137100187242,0.012367089832583578,-0.3620974166303853,2.499956496484455,-0.1685267340498081,0.06283965917767165,1.9627158063856804,-9.429118570391191,-0.003181496228127466,-0.4133648724118969,3.095124118018023,False
2024-07-17,34.459999084472656,0.0,0.0547,0.31763419994697584,4.32,O:INTC240802C00031000,0.43,O:INTC240802P00031000,0.7357948383051859,0.5705672799224786,0.6562022754907608,0.338568075543785,0.5996219239813322,0.11436850293611069,4.196386384366285,-29.92319136142312,0.0075776052149650166,-0.6082953242071005,3.9441754934645488,0.7750279093037442,0.05420030177151559,2.255120068775691,-18.647304035981804,0.010660695735737039,-0.24248437875759613,1.3776170144048028,-0.17540598532241203,0.0601682011645951,1.941266315590594,-11.27588732544132,-0.003083090520772022,-0.36581094544950443,2.566558479059746,False
2024-07-18,34.869998931884766,0.0,0.0548,0.31196145878772136,4.6,O:INTC240802C00031000,0.37,O:INTC240802P00031000,0.7503151066778303,0.5993214024413476,0.6778724870920183,0.36591102830429695,0.6471099379726462,0.10535341772192713,3.7608347592646068,-30.302492213513318,0.0076802361629007936,-0.610003392813421,4.208066511966165,0.8006866481644153,0.051110315242612205,2.035392934889142,-18.77115507546362,0.010179340009085042,-0.2559247317040181,1.5737727842304234,-0.1535767101917691,0.054243102479314936,1.7254418243754646,-11.531337138049695,-0.0024991038461842485,-0.3540786611094029,2.6342937277357414,False
2024-07-19,32.97999954223633,0.0,0.0548,0.379356027206681,2.8,O:INTC240802C00031000,0.75,O:INTC240802P00031000,0.618148598118268,0.6169456165012717,0.6175470199346544,0.23819099272797345,0.43975546431704027,0.16597623914650464,4.424013662166059,-35.02390471956656,0.004346482147568218,-0.5010077446850789,1.9172346904271063,0.7197270566125713,0.08292892142461046,2.2125834288204875,-18.380412914057644,0.008308173808578451,-0.2500158619943658,0.9560133533396205,-0.27997159229553104,0.08304731772189418,2.2114302333455718,-16.643491805508912,-0.003961691661010233,-0.25099188269071315,0.9612213370874857,False
2024-07-22,33.369998931884766,0.0,0.054900000000000004,0.3781609026363621,2.9,O:INTC240802C00031000,0.52,O:INTC240802P00031000,0.5577191934173984,0.5845252501520108,0.5711988583326342,0.19303795569627208,0.5497458820675599,0.16662093132591824,3.783472724094766,-31.07907932260762,0.005330364106215211,-0.6802242455997394,3.241643032000395,0.7794288423901844,0.0843105342446584,1.870043831818197,-15.870144451643997,0.008253407013585939,-0.3535033779727697,1.7171620756530313,-0.22968296032262447,0.08231039708125984,1.9134288922765688,-15.208934870963624,-0.0029230429073707283,-0.3267208676269697,1.5244809563473636,False
2024-07-23,32.95000076293945,0.0,0.054900000000000004,0.37545453574490306,2.65,O:INTC240802C00031000,0.57,O:INTC240802P00031000,0.630331308622596,0.5907133708342384,0.6106284587144852,0.23517392296958217,0.4724395865682951,0.18244047411417108,3.836336815144176,-37.57984424002282,0.0039196459485295486,-0.5607006704004072,2.083232959527397,0.7306746608091922,0.08923789595098931,1.938735243503768,-20.423489600638693,0.006801819247975671,-0.2632844764709659,0.9503813513430103,-0.2582350742408971,0.09320257816318175,1.897601571640408,-17.156354639384134,-0.0028821732994461224,-0.2974161939294413,1.1328516081843867,False
2024-07-24,31.700000762939453,0.0,0.055,0.40376891111109897,1.81,O:INTC240802C00031000,1.03,O:INTC240802P00031000,0.6748407795664685,0.6587622049575929,0.6668037427663802,0.26303483165528124,0.2130471427084658,0.2183903442876911,4.064298739714867,-48.997001040916956,0.0010871096073332767,-0.18365969941145757,0.26231223195043035,0.6057856010146718,0.10793527638538583,2.033203136342156,-25.65422823261917,0.0048315011150951645,-0.08889068427951075,0.12602834585434528,-0.392738458306206,0.11045506790230526,2.031095603372711,-23.34277280829778,-0.0037443915077618878,-0.09476901513194683,0.13628388609608508,False
2024-07-25,31.100000381469727,0.0,0.054900000000000004,0.4095431582169633,1.42,O:INTC240802C00031000,1.25,O:INTC240802P00031000,0.7063682113385406,0.6908856776932644,0.6986267403125764,0.28908358209561313,0.07640539414980851,0.2369272535392617,3.8113467534862995,-55.90076325051475,-6.995052685586107e-05,0.013509422291197016,-0.006218256172405616,0.5382550325438092,0.11714947119938074,1.905649289826913,-29.10894495745301,0.0036475551708191577,0.007283843510108852,-0.0033569283194865665,-0.4618496383940007,0.11977778233988094,1.9056974636593862,-26.79181829306174,-0.0037175056976750187,0.0062255787810881645,-0.002861327852919049,False
2024-07-26,31.350000381469727,0.0,0.054900000000000004,0.4102581966521884,1.5,O:INTC240802C00031000,1.1,O:INTC240802P00031000,0.7423089750345627,0.732949816754689,0.7376295927762986,0.3273713961241102,0.13537846184299263,0.24142637564372776,3.4725636423032054,-64.63920994627392,0.0003262132600040878,-0.07100285995619372,0.053460357605774604,0.5675231226932916,0.1199560682356116,1.73640688244378,-33.37597298257476,0.0032325099430411857,-0.034702211738658804,0.02606222401826392,-0.432144660850299,0.12147030740811617,1.7361567598594254,-31.263236963699157,-0.002906296683037098,-0.03630064821753492,0.027398133587510684,False
2024-07-29,30.829999923706055,0.0,0.055,0.41297163572976253,1.2,O:INTC240802C00031000,1.34,O:INTC240802P00031000,0.8181711370672805,0.8162683878366116,0.8172197483539582,0.40424811262419563,0.005226405020932412,0.25135597951189437,3.099088585493404,-79.64720987148692,-0.0003775984021592684,0.09412671076731294,-0.002394827083901749,0.5026579773356838,0.12553158806167078,1.5495431535381,-40.72176373891025,0.0022693564131602184,0.047012254055470576,-0.0012166306242219422,-0.49743157231475144,0.1258243914502236,1.5495454319553044,-38.92544613257667,-0.002646954815319487,0.047114456711842355,-0.0011781964596798064,False
2024-07-30,30.1299991607666,0.0,0.055,0.42067686410055855,0.91,O:INTC240802C00031000,1.7,O:INTC240802P00031000,0.9708872466625379,0.9242707714094427,0.9475986279487612,0.5269217638482027,-0.17214657083862583,0.250281026672078,2.561638250639131,-101.52437584944258,-0.0009281876232019814,0.26409319027418565,0.18907026302536317,0.4170016434765289,0.12227700004771482,1.2830173361387414,-52.9589213482092,0.0013874118057126319,0.12682563630697052,0.08737670521758115,-0.5891482143151547,0.12800402662436322,1.2786209145003895,-48.56545450123338,-0.0023155994289146132,0.13726755396721513,0.10169355780778203,False
2024-07-31,30.739999771118164,0.0,0.054900000000000004,0.42642798578970853,1.17,O:INTC240802C00031000,1.36,O:INTC240802P00031000,1.1761316267959827,1.124401343321246,1.150267174434662,0.7238391886449534,-0.021334356954111566,0.25332892267612866,2.1842458940745018,-158.11066050627966,-0.00025284270856240827,0.08965290894569858,0.0065849281808782216,0.49049156232083413,0.1238260937447889,1.0922078058111437,-81.6920823444096,0.0011037865486887167,0.04361347823178039,0.0028469479929067536,-0.5118259192749457,0.12950282893133977,1.092038088263358,-76.41857816187007,-0.001356629257251125,0.04603943071391819,0.003737980187971468,True
2024-08-01,29.049999237060547,0.0,0.0555,0.46784121540386525,1.9,O:INTC240906C00029000,1.74,O:INTC240906P00029000,0.48316683195032534,0.4982176552057992,0.49069202915430066,0.022850813750435406,0.10032984528312394,0.1729215632414361,7.386196181241955,-17.523876569080652,-0.0007484472161824289,0.05083717983296954,-0.05981774268203862,0.5499735017336851,0.08779204247405215,3.693323286970863,-9.429177938977583,0.014523610117062626,0.02425038130251022,-0.028419823326912806,-0.44964365645056115,0.08512952076738395,3.6928728942710913,-8.09469863010307,-0.015272057333245055,0.026586798530459317,-0.031397919355125814,False
2024-08-02,21.479999542236328,0.0,0.0554,1.0161572598433704,0.1,O:INTC240906C00029000,7.75,O:INTC240906P00029000,0.5774449324272887,0.8104207325912364,0.7111554870128632,-0.3050017728305071,-0.7846415752950857,0.07466455019092717,2.4314889844547083,-7.578551311173852,-0.024508036387061928,0.7396961951349845,6.386705090799895,0.0631007522150011,0.031715468450019796,0.8382811650571778,-2.5092178907156066,0.0012454406038620966,0.36716277506463607,3.7987634621151654,-0.8477423275100868,0.04294908174090738,1.5932078193975305,-5.069333420458245,-0.025753476990924024,0.3725334200703484,2.587941628684729,False
2024-08-05,20.110000610351562,0.0,0.0552,0.9837554869871136,0.1,O:INTC240906C00029000,8.83,O:INTC240906P00029000,0.6974951256062142,0.6862632372069412,0.6919446784973144,-0.2918108084897991,-0.88659383085828,0.05306405010482262,1.4142243176009464,-3.6608234987433055,-0.02548514521875614,0.5916432896906063,5.812883232000674,0.05836460479861959,0.02692925998544786,0.7234365797593623,-2.7083847278981774,0.001022583083926826,0.29813508275994105,2.902397792531577,-0.9449584356568996,0.026134790119374758,0.690787737841584,-0.9524387708451281,-0.026507728302682963,0.29350820693066526,2.9104854394690967,False
2024-08-06,19.829999923706055,0.0,0.055,0.9724475155296697,0.03,O:INTC240906C00029000,9.3,O:INTC240906P00029000,0.5987423071950102,0.9241977355411543,0.8035294844150545,-0.16891803111461523,-0.8619836420203385,0.05048031634605464,1.492580085873338,-5.507267583006941,-0.0241163538800191,0.5119891415329744,4.6344664058175535,0.023676161612773024,0.015566162624918826,0.33449854281979935,-1.1213498877133277,0.0004011293852548998,0.2018037965552126,2.3975519621289068,-0.8856598036331115,0.034914153721135814,1.1580815430535387,-4.385917695293614,-0.024517483265274,0.3101853449777618,2.2369144436886472,False
2024-08-07,18.989999771118164,0.125,0.055,0.9659130369031914,0.02,O:INTC240906C00029000,9.3,O:INTC240906P00029000,0.6368404154029539,0.9241977355411543,0.00010000000000000002,-0.9658130369031914,-0.9021252399449567,0.04056334086983934,1.0758296425316973,-3.8179567980235576,-0.023741691491741664,0.4219950076299813,3.9246905155382166,0.01656730185118995,0.01154125877819474,0.23139600404827773,-0.8601879566156811,0.0002572018763479027,0.1501473938288866,1.7948363943550005,-0.9186925417961467,0.029022082091644606,0.8444336384834196,-2.9577688414078764,-0.023998893368089566,0.27184761380109473,2.129854121183216,False
2024-08-08,20.489999771118164,0.0,0.0555,1.0360467489590484,0.02,O:INTC240906C00029000,7.95,O:INTC240906P00029000,0.5456632804361994,1.0,0.00010000000000000002,-1.0359467489590484,-0.8335149175044476,0.05286507077474745,1.6316141501979202,-7.6399539616483425,-0.021563634610634565,0.49124236039027336,4.170547133955889,0.017994127076280893,0.01371178597385413,0.26177093029006593,-0.8763855383814112,0.00029058304972872224,0.18285671648766744,2.2681570781269222,-0.8515090445807285,0.039153284800893313,1.3698432199078543,-6.763568423266931,-0.021854217660363287,0.3083856439026059,1.9023900558289666,False
2024-08-09,19.709999084472656,0.0,0.0554,1.0191352009124528,0.04,O:INTC240906C00029000,9.21,O:INTC240906P00029000,0.6816132868290268,0.700154027425533,0.6911226523399352,-0.3280125485725176,-0.93765188716712,0.0365865438763463,0.7797418021711667,-1.8599185203296822,-0.022008823680649194,0.41813001088896506,4.327264934539972,0.029235279746108175,0.01759667294686073,0.3698037178079178,-1.6177046982043553,0.0004255772516111944,0.20364150664277753,2.139557442427037,-0.9668871669132282,0.01898987092948557,0.4099380843632489,-0.24221382212532694,-0.022434400932260387,0.2144885042461875,2.187707492112935,False
2024-08-12,19.360000610351562,0.0,0.0553,1.0155170959395852,0.03,O:INTC240906C00029000,9.21,O:INTC240906P00029000,0.6969496618167844,0.700154027425533,0.00010000000000000002,-1.0154170959395852,-0.953301784250993,0.02972092515150998,0.5867220185392383,-1.1676508918837396,-0.021138405043915266,0.34456073569441537,3.6432395831925986,0.023073080770112928,0.01474669879827341,0.2904423988419368,-1.3654321828947482,0.0003141746943670421,0.1713218509584192,1.8160656903661045,-0.9763748650211059,0.01497422635323657,0.2962796196973015,0.1977812910110086,-0.02145257973828231,0.1732388847359962,1.8271738928264938,False
2024-08-13,20.469999313354492,0.0,0.0548,1.0556885652280537,0.03,O:INTC240906C00029000,9.21,O:INTC240906P00029000,0.6279278620708788,0.700154027425533,1.0919557667255404,0.036267201497486745,-0.9351742142580265,0.039374392794978404,0.7889430171747187,-2.192554820055236,-0.01974866819150828,0.4351380935217376,4.395788684377292,0.024510725771188912,0.0167333848443807,0.31448589639112406,-1.4081722487821486,0.00033695324264718107,0.1955621355919904,2.105974225244736,-0.9596849400292154,0.022641007950597702,0.47445712078359464,-0.7843825712730874,-0.02008562143415546,0.23957595792974723,2.2898144591325567,False
2024-08-14,19.920000076293945,0.0,0.054900000000000004,1.0510242036300168,0.03,O:INTC240906C00029000,8.96,O:INTC240906P00029000,0.6279278620708788,1.0,0.5852834468841555,-0.46574075674586135,-0.8895659421771919,0.043995300559762876,1.068596364890621,-5.934531117565438,-0.01816017465148981,0.40080244287382105,3.3206312775681623,0.013954652344333632,0.01095394659639891,0.18412273829576367,-0.8713466764544752,0.00017730868911912856,0.13384431455541343,1.5224798442438787,-0.9035205945215256,0.03304135396336397,0.8844736265948573,-5.0631844411109626,-0.01833748334060894,0.2669581283184076,1.7981514333242836,False
