Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2024-12-02,592.8300170898438,0.0,0.0475,0.2639746109039429,28.4,O:META250103C00575000,10.44,O:META250103P00575000,0.23753494142886208,0.27403269794031404,0.25592020829468975,-0.008054402609253164,0.3817207945093054,0.01575771311949042,123.60507265069816,-189.5322211435645,0.1642320997738538,-1.1746279254726422,103.621465599112,0.7014871593154087,0.008322977253936712,60.873228486425,-100.92540106167253,0.3394607701204192,-0.6694356958497738,62.10318988838099,-0.3197663648061033,0.007434735865553708,62.73184416427316,-88.60682008189197,-0.1752286703465654,-0.5051922296228685,41.51827571073101,False
2024-12-03,613.6500244140625,0.0,0.0466,0.2827991295561311,41.94,O:META250103C00575000,5.32,O:META250103P00575000,0.16720194763271368,0.2792956703696318,0.23112970055043697,-0.051669429005694156,0.7381659129475453,0.010107775579631946,73.29815417456142,-122.83440856531347,0.3443444612062406,-1.9531656205850854,426.4773000646502,0.9252182650358934,0.004725123119840322,25.25035230673848,-49.37502711498655,0.44628135629722077,-1.1761763241506482,303.01598173739194,-0.18705235208834814,0.005382652459791623,48.04780186782293,-73.45938145032692,-0.10193689509098013,-0.7769892964344373,123.46131832725823,False
2024-12-04,613.780029296875,0.0,0.04650000000000001,0.27647391225732143,43.73,O:META250103C00575000,4.6,O:META250103P00575000,0.22456480166398043,0.26852690089412906,0.24748234104365116,-0.02899157121367027,0.6909685662614639,0.010929929353241625,83.36029378771873,-143.5469193765026,0.3086428803640114,-1.8274882456596615,330.87290300045765,0.8655566091964279,0.005480820417006073,38.084108648674345,-74.73264076734972,0.40043643609912927,-1.0038935501115496,195.24308996067668,-0.174588042934964,0.005449108936235551,45.27618513904439,-68.81427860915286,-0.09179355573511788,-0.8235946955481119,135.62981303978094,False
2024-12-05,608.9299926757812,0.0,0.045899999999999996,0.27914819507628486,43.5,O:META250103C00575000,5.45,O:META250103P00575000,0.31166554533776625,0.271347118294597,0.29189028965979824,0.012742094583513386,0.568173399788788,0.01172350712746398,100.39664729251268,-198.42402521389693,0.2358331800407145,-1.4212458250133575,193.20076048185626,0.7698214229635967,0.005680663873285766,52.12311843280599,-121.82113346927534,0.3376523819290852,-0.633982009817149,80.30763956813311,-0.20164802317480868,0.006042843254178214,48.27352885970669,-76.6028917446216,-0.10181920188837071,-0.7872638151962085,112.89312091372314,False
2024-12-06,623.77001953125,0.0,0.045700000000000005,0.266368900728002,54.19,O:META250103C00575000,3.13,O:META250103P00575000,0.2854803778297989,0.27782845596058336,0.28168518835380674,0.015316287625804725,0.7406666907701087,0.008681144496711138,72.9331784441916,-152.5046318252812,0.31023131917040064,-1.5743458344901868,306.77218721572626,0.8673214954943733,0.00435145295026504,37.053339552177604,-91.240760021627,0.3731946911201412,-0.7776588648986992,149.59325081760005,-0.1266548047242646,0.004329691546446098,35.87983889201399,-61.26387180365419,-0.06296337194974057,-0.7966869695914877,157.1789363981262,False
2024-12-09,613.5700073242188,0.0,0.045599999999999995,0.2740383721986245,43.67,O:META250103C00575000,4.29,O:META250103P00575000,0.258680580319717,0.2838335827218944,0.27152484789788717,-0.002513524300737313,0.6804904709037011,0.011156070960536136,77.9645096440584,-171.64759596819408,0.2529558817361078,-1.6575484675336996,265.7246561588813,0.8506647052983553,0.005598375537054247,37.316755960639334,-92.32526137492673,0.3273595821083952,-0.8731600285858196,145.66961598454503,-0.17017423439465418,0.005557695423481889,40.64775368341906,-79.32233459326737,-0.07440370037228743,-0.78438843894788,120.05504017433628,False
2024-12-10,619.3200073242188,0.0,0.0453,0.27094507929649997,45.82,O:META250103C00575000,3.45,O:META250103P00575000,1.0,0.29074217732247937,0.23211089295297863,-0.03883418634352134,0.524678164507226,0.0071493287606542825,93.35019825487234,-528.871141990684,0.1543772024006656,-0.8333740692033059,135.58709017034172,0.6662009056307543,0.002291591413187249,57.754845159485974,-454.24791723522594,0.21423616918122704,-0.06297748711873376,4.293586301025649,-0.14152274112352825,0.0048577373474670334,35.59535309538637,-74.62322475545812,-0.05985896678056145,-0.7703965820845722,131.29350386931608,False
2024-12-11,632.6799926757812,0.0,0.0449,0.27870773335354276,61.7,O:META250103C00575000,1.92,O:META250103P00575000,0.3137288393481942,0.29560886287080046,0.304891766962409,0.02618403360886623,0.8150931033718859,0.00684098378904215,52.56603206109642,-147.64888661875372,0.28467299847891503,-1.357073666722273,285.9428841162842,0.9013937874644764,0.0034874572293030347,27.578405065556307,-91.53574282462422,0.3202644145536897,-0.6704043610848351,137.2532419088915,-0.08630068409259051,0.0033535265597391156,24.98762699554012,-56.113143794129506,-0.0355914160747747,-0.6866693056374378,148.6896422073927,False
2024-12-12,630.7899780273438,0.0,0.0443,0.27623796832839037,58.1,O:META250103C00575000,1.73,O:META250103P00575000,0.23924123519711524,0.2873318288714104,0.2656446072757245,-0.010593361052665895,0.8678968394826839,0.006183251374825378,39.40755967794374,-109.29638549043594,0.29371317789897966,-1.3777170916082953,323.59320578522943,0.9507276768388541,0.0027522706664467175,15.780806802627332,-55.33357428214802,0.3262261133040302,-0.678847159900837,173.60812331876366,-0.08283083735617014,0.0034309807083786606,23.62675287531641,-53.96281120828792,-0.03251293540505052,-0.6988699317074584,149.98508246646574,False
2024-12-13,620.3499755859375,0.0,0.0443,0.2843891568868163,49.4,O:META250103C00575000,2.59,O:META250103P00575000,0.28659860494381073,0.286687763127547,0.2866431975200773,0.0022540406332609564,0.7603730602070327,0.009373001408095685,59.44603787425592,-166.77846016465952,0.24131021481309772,-1.5436592646646727,270.010375274092,0.8802209375679906,0.004686280617132935,29.717000528561403,-96.06756060328071,0.28554540122494787,-0.7719208731626166,135.04091605787244,-0.11984787736095792,0.0046867207909627485,29.72903734569452,-70.71089956137881,-0.04423518641185015,-0.7717383915020563,134.96945921621952,False
2024-12-16,624.239990234375,0.5,0.0443,0.23269642218064546,59.0,O:META250103C00575000,1.66,O:META250103P00575000,0.49870996471866885,0.28749638075065614,0.40646501307934524,0.17376859089869978,0.7051570242879187,0.008140286975732287,61.709336284456,-281.6495644571028,0.18703599866374934,-1.120786954701325,180.14447076794647,0.7931025669027317,0.0041337380434027056,39.58917507689193,-219.63304862460157,0.21490907857982047,-0.40472689991634414,45.83540621297163,-0.08794554261481302,0.004006548932329581,22.12016120756407,-62.01651583250126,-0.027873079916071127,-0.7160600547849809,134.30906455497484,False
2024-12-17,619.4400024414062,0.0,0.0446,0.23709788041686916,47.65,O:META250103C00575000,2.53,O:META250103P00575000,0.2909384872075183,0.3109558756059553,0.3011781064480544,0.06408022603118521,0.7742889663754935,0.0095129133995939,51.15035569927875,-184.7750634328608,0.19987883659887273,-1.458050966338137,236.39421239103055,0.8944459011430539,0.004694649920554518,24.39279587620579,-98.82413975710077,0.23569869158636292,-0.7451770110223108,124.53174451701409,-0.1201569347675604,0.004818263479039381,26.757559823072956,-85.95092367576005,-0.0358198549874902,-0.7128739553158261,111.86246787401646,False
2024-12-18,597.1900024414062,0.0,0.0444,0.27763779342225287,39.25,O:META250103C00575000,7.52,O:META250103P00575000,0.5310748194248429,0.3404970331960934,0.4378329519167543,0.16019515849450144,0.3842941384570353,0.013373682417188153,87.56693631220826,-448.0082209717984,0.08004451416109497,-0.7222306654827529,48.93655168150528,0.660465600689576,0.005517045423951146,45.77381236414337,-293.2377892907893,0.1555859071598188,-0.20865369853211588,10.790085517322833,-0.27617146223254074,0.007856636993237008,41.79312394806489,-154.7704316810091,-0.07554139299872382,-0.513576966950637,38.14646616418244,False
2024-12-19,595.5700073242188,0.0,0.044199999999999996,0.27784600633045436,34.75,O:META250103C00575000,8.41,O:META250103P00575000,0.4718668071432954,0.3615279424147599,0.41740123310387145,0.13955522677341708,0.37379114802653046,0.014271906984897944,85.40613628418976,-442.7160354088876,0.07369971119830288,-0.7066006335962305,42.792303228728244,0.6679887735137702,0.006374369605076806,43.81505306485011,-267.7648487233863,0.14911050461358136,-0.26060885847976517,13.662452052052735,-0.2941976254872397,0.007897537379821138,41.591083219339644,-174.95118668550128,-0.07541079341527848,-0.44599177511646537,29.129851176675512,False
2024-12-20,585.25,0.0,0.0443,0.2859535133749963,20.65,O:META250103C00575000,9.2,O:META250103P00575000,0.31689170568981534,0.31167900487464756,0.31428641973435884,0.02833290635936253,0.27031156875073103,0.020873938352407237,86.12361670952686,-358.7727360642722,0.04919638161695046,-0.6793307765877149,26.89943600293207,0.634270617616038,0.010358909542542406,43.096854009380024,-193.68082132583902,0.1343681397792473,-0.3336983393683837,13.121804159263332,-0.36395904886530694,0.010515028809864832,43.026762700146826,-165.09191473843313,-0.08517175816229684,-0.3456324372193312,13.77763184366874,False
2024-12-23,599.8499755859375,0.0,0.0444,0.29483076768885813,27.3,O:META250103C00575000,3.1,O:META250103P00575000,0.23238778765048038,0.2882739264945951,0.2617322944134474,-0.03309847327541071,0.6801308390661741,0.017868353634575354,50.379288570941206,-236.8946626480723,0.11371228307460549,-1.7770014779049625,187.20440108020347,0.8648642911163525,0.008981293241725325,22.61725681948594,-109.08322214279205,0.14801853697533812,-0.9930059258498422,113.95930256918889,-0.18473345205017844,0.008887060392850027,27.762031751455265,-127.81144050528025,-0.034306253900732636,-0.7839955520551204,73.24509851101459,False
2024-12-24,607.75,0.0,0.0444,0.2957464298173899,34.09,O:META250103C00575000,1.27,O:META250103P00575000,0.22713813238709665,0.268971328318597,0.24971975772976873,-0.04602667208762118,0.8385786963976937,0.01184312298894991,29.903375201238518,-158.36553088826378,0.1298524853485827,-1.6188766969564805,229.6483437182987,0.936373418705212,0.00545973228597537,12.540680657065758,-75.77372259786218,0.1464725380473902,-0.8166590955989869,125.24121692265261,-0.09779472230751829,0.006383390702974539,17.36269454417276,-82.59180829040162,-0.016620052698807477,-0.8022176013574936,104.40712679564609,False
2024-12-26,603.3499755859375,0.0,0.044500000000000005,0.2951651435314896,30.5,O:META250103C00575000,1.37,O:META250103P00575000,0.290115635024358,0.277586469118819,0.2839454771786928,-0.011219666352796809,0.7659705335152851,0.01549847132203524,35.08288880664966,-246.62837319961415,0.0942430231777676,-1.5890113511026438,168.96042422460272,0.8780066524469414,0.0078119906185256435,18.07054325863214,-141.8939367721262,0.10934872932362014,-0.7827614469070364,81.43372074314371,-0.11203611893165633,0.007686480703509597,17.012345548017528,-104.73443642748795,-0.015105706145852535,-0.8062499041956074,87.52670348145901,False
2024-12-27,599.8099975585938,0.0,0.0444,0.2944417101120511,25.9,O:META250103C00575000,1.61,O:META250103P00575000,0.21716670168470686,0.28479643939946,0.25445063985288147,-0.03999107025916965,0.7933396930156871,0.016832965355994243,29.44075250262319,-218.1808043957241,0.08592475168558888,-1.7222560245720375,184.5737829516578,0.9262520627218387,0.007749668665330338,11.604103294598202,-89.26322900673719,0.10151202552659302,-0.9127253089151358,109.77570559545956,-0.1329123697061516,0.009083296690663904,17.836649208024987,-128.9175753889869,-0.015587273841004135,-0.8095307156569016,74.79807735619825,False
2024-12-30,591.239990234375,0.0,0.0443,0.29948486385510686,19.35,O:META250103C00575000,2.15,O:META250103P00575000,0.35790716891637553,0.3193374798455056,0.338973846399784,0.03948898254467714,0.5873060378361299,0.02723235589504722,35.26094846413664,-560.7093824077356,0.0356729709595973,-1.323510036225759,67.43936501317447,0.780918644406887,0.013338779742156316,18.2761143944428,-318.2410502081765,0.04844466329286452,-0.608947501905339,29.21110834223446,-0.19361260657075707,0.013893576152890904,16.98483406969384,-242.46833219955911,-0.012771692333267217,-0.7145625343204202,38.22825667094,False
2024-12-31,585.510009765625,0.0,0.044000000000000004,0.27892197057015167,12.84,O:META250103C00575000,2.13,O:META250103P00575000,0.28722393072222924,0.28770062735418317,0.28746233299672613,0.008540362426574466,0.5298053824323776,0.040300748625453624,32.620717398536996,-583.8292154678492,0.02424939257838704,-1.4886449397346786,57.04615410490298,0.7650800991092763,0.020158682931522103,16.303560283929993,-304.20915673410144,0.035738977930263476,-0.745269626143126,28.58216946537273,-0.2352747166768987,0.02014206569393152,16.317157114607,-279.6200587337477,-0.011489585351876436,-0.7433753135915526,28.463984639530256,True
2025-01-02,599.239990234375,0.0,0.044500000000000005,0.26171491924750045,42.5,O:META250207C00585000,26.54,O:META250207P00585000,0.4521658771764495,0.4637752801552044,0.4579718328513205,0.19625691360382003,0.21260870138868626,0.00893135949112803,144.74434168168722,-338.87581348146,0.057524733776327774,-0.21165040467284718,10.741334087061684,0.6069183354637542,0.004520359541948531,72.34101817928013,-180.22875739007512,0.3165730471454913,-0.10999243334419816,5.613881465627545,-0.3943096340750679,0.0044109999491795,72.40332350240708,-158.64705609138485,-0.2590483133691635,-0.10165797132864902,5.1274526214341405,False
2025-01-03,604.6300048828125,0.0,0.0444,0.2641260361976101,45.25,O:META250207C00585000,22.45,O:META250207P00585000,0.4508981526664811,0.4411631765755118,0.44603247211128483,0.18190643591367472,0.2653327873791963,0.009025065302270477,141.00161205690742,-332.27626745425454,0.08885655738543136,-0.33934301689795626,21.530333755976294,0.6318407647630095,0.004466639755170743,70.55318003375089,-180.94505605785193,0.3227185753301477,-0.16482239182332306,10.387953748164605,-0.36650797738381324,0.004558425547099733,70.44843202315653,-151.3312113964026,-0.23386201794471634,-0.1745206250746332,11.142380007811688,False
2025-01-06,630.2000122070312,0.0,0.0443,0.30299973336608876,54.66,O:META250207C00585000,14.73,O:META250207P00585000,0.3320146429022882,0.4642734370388514,0.40059299748688937,0.0975932641208006,0.5396508023951491,0.00826094368877143,112.72351859357283,-271.392972375915,0.23716178377063918,-0.9793479642582432,140.9535550385352,0.8012120508608331,0.004503954950951175,52.03167945865226,-118.53724811623063,0.39448167051207017,-0.6281608949546388,99.12386715528247,-0.26156124846568407,0.0037569887378202556,60.69183913492056,-152.85572425968437,-0.157319886741431,-0.3511870693036044,41.82968788325274,False
2025-01-07,617.8900146484375,0.0,0.044199999999999996,0.29985917147001406,50.55,O:META250207C00585000,18.08,O:META250207P00585000,0.4272049609516407,0.4686793002156034,0.44803654828071604,0.14817737681070198,0.3927664468289691,0.008684115801408519,125.83260079023103,-339.8913902279594,0.14772759570490238,-0.6010507933369109,55.81417997099382,0.7025907046057307,0.004503496921362083,62.3418923011068,-173.85102013477933,0.325552011049457,-0.33027591961916053,31.621051362017795,-0.3098242577767616,0.0041806188800464356,63.490708489124216,-166.04037009318006,-0.17782441534455465,-0.27077487371775033,24.19312860897603,False
2025-01-08,610.719970703125,0.0,0.0441,0.29694848266663837,50.55,O:META250207C00585000,19.94,O:META250207P00585000,0.4272049609516407,0.4686257671860881,0.4902228597514331,0.19327437708479472,0.33158012738382636,0.00930181852576587,127.39986123396011,-353.5352136955941,0.11287615773163664,-0.4897063064428132,36.84171690898478,0.6708384509010628,0.004838372609304325,63.32145301057975,-180.75144885982803,0.29943207838809477,-0.2708192098621768,20.96210400543808,-0.3392583235172364,0.004463445916461545,64.07840822338036,-172.78376483576608,-0.18655592065645812,-0.21888709658063643,15.8796129035467,False
2025-01-10,615.8599853515625,0.0,0.044199999999999996,0.29656495338201033,51.68,O:META250207C00585000,17.55,O:META250207P00585000,0.4938945810499524,0.47263203045864993,0.4832824098199607,0.18671745643795035,0.36636254373480315,0.008646227325371972,121.44128854118932,-389.72583553316144,0.11989445209855862,-0.5057167689108979,41.13278965459526,0.6804956257407321,0.004243543294402991,60.93890973418085,-212.54442246072452,0.2816558721646271,-0.24047759739285676,19.235001806712955,-0.31413308200592893,0.004402684030968981,60.502378807008476,-177.1814130724369,-0.1617614200660685,-0.26523917151804116,21.897787847882306,False
