Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-12-04,280.70001220703125,0.0,0.0383,0.16854369562178564,4.45,O:AAPL260102C00285000,8.4,O:AAPL260102P00285000,0.1843239426396778,0.20189830738814682,0.19312025883048772,0.02457656320870208,-0.14913901216006925,0.050192253410214153,63.51680832824913,-71.50627846702176,-0.04559443544489905,0.9929885624932671,15.199552543659902,0.42108278184146136,0.026185840474161736,31.692163375320952,-39.406293203437194,0.094789951669222,0.5354193400435419,8.639129502246185,-0.5702217940015306,0.024006412936052417,31.824644952928175,-32.099985263584564,-0.14038438711412105,0.45756922244972525,6.560423041413717,False
2025-12-05,278.7799987792969,0.0,0.0382,0.17108189568754723,3.45,O:AAPL260102C00285000,9.1,O:AAPL260102P00285000,0.18132155282190784,0.19120936606178227,0.18627405403107403,0.015192158343526802,-0.2636868582848324,0.05156453025344353,59.20659879986475,-66.1962091877711,-0.068302080976794,1.5771243030654944,41.770748084195546,0.3642623197244622,0.026376941568461976,29.50030767649495,-37.446345732383115,0.07785638813343729,0.8248398954065562,22.48467136548843,-0.6279491780092946,0.02518758868498155,29.7062911233698,-28.74986345538798,-0.14615846911023128,0.7522844076589381,19.28607671870712,False
2025-12-08,277.8900146484375,0.0,0.0382,0.17035592561527207,3.0,O:AAPL260102C00285000,9.99,O:AAPL260102P00285000,0.18164639904827917,0.2064888959760748,0.19413774864673614,0.02378182303146406,-0.30713552385011933,0.04998626097938286,56.29052363235845,-68.7404909619565,-0.07414515909576569,1.7154399012364268,52.129885579497845,0.3358432373224499,0.02631033621403374,27.826086716523864,-36.96988165504975,0.06810405399377667,0.9510211267223577,30.756435326781805,-0.6429787611725692,0.023675924765349122,28.464436915834586,-31.770609306906753,-0.14224921308954236,0.7644187745140689,21.37345025271604,False
2025-12-09,277.17999267578125,0.0,0.0381,0.17088810276812008,2.65,O:AAPL260102C00285000,9.75,O:AAPL260102P00285000,0.18264345427649767,0.18472124588306055,0.1836831100717187,0.012795007303598616,-0.3735826348463792,0.052087067107174465,52.50283859033891,-63.089795776841974,-0.08282116570751316,2.0677390634771644,74.56750007158624,0.3121346458161841,0.026152411842384496,26.212689386688403,-36.70838389208085,0.059905342029419634,1.04350335632926,37.863275706914614,-0.6857172806625633,0.025934655264789965,26.290149203650504,-26.38141188476112,-0.1427265077369328,1.0242357071479047,36.70422436467163,False
2025-12-10,278.7799987792969,0.0,0.0379,0.15462405511972166,2.75,O:AAPL260102C00285000,7.86,O:AAPL260102P00285000,0.17231158030921592,0.1577708442922541,0.16507436777055268,0.010450312650831017,-0.33605963921004106,0.06083354316444296,52.55795028483921,-60.36437588928678,-0.07035888883923352,2.105994190857308,66.50893931059863,0.33960430141930437,0.029354433096539546,26.51916022769525,-37.35244493201048,0.0620128204165476,0.9741087966139229,29.168510999044596,-0.6756639406293454,0.03147911006790342,26.038790057143956,-23.0119309572763,-0.13237170925578112,1.1318853942433853,37.340428311554035,False
2025-12-11,278.0299987792969,0.0,0.0377,0.15287940963732422,2.28,O:AAPL260102C00285000,8.66,O:AAPL260102P00285000,0.16916116922319158,0.1728612594314806,0.1710139120489359,0.018134502411611686,-0.381207592256766,0.058848446938071244,49.3884273487882,-62.10599328086343,-0.07423945803797292,2.22918591349114,77.72199922760552,0.307334477681179,0.029656916691401018,24.622346176532893,-35.935957145329745,0.052805209177481924,1.1345027796865481,40.01174378958316,-0.688542069937945,0.029191530246670226,24.76608117225531,-26.170036135533685,-0.12704466721545485,1.0946831338045917,37.71025543802237,False
2025-12-12,278.2799987792969,0.0,0.037599999999999995,0.15252856854883481,2.27,O:AAPL260102C00285000,9.09,O:AAPL260102P00285000,0.17160511261054615,0.2017678440757328,0.18682420719563958,0.034295638646804766,-0.3506904486946023,0.05700883905956378,48.810400877811254,-72.56010515942774,-0.06485127240157443,1.9466297668351031,60.86979267791291,0.31011035141901366,0.030285193966630312,23.9560541421009,-37.69167780643917,0.050016373937101434,1.1049925877776456,37.176055762939754,-0.660800800113616,0.02672364509293347,24.854346735710354,-34.86842735298856,-0.11486764633867586,0.8416371790574574,23.693736914973154,False
2025-12-15,274.1099853515625,0.0,0.0377,0.16256681149491126,1.02,O:AAPL260102C00285000,11.8,O:AAPL260102P00285000,0.1663127258358856,0.19339558015999578,0.1802401901185513,0.017673378623640046,-0.6054818539368657,0.047742406742745935,35.794564904500064,-51.45068575161339,-0.09932701228515076,2.766634123760313,153.62028526271044,0.17856843868155048,0.02429791496794558,16.86831479772432,-27.055601411000204,0.026626328950695114,1.5071086017059903,89.66329627322733,-0.7840502926184162,0.023444491774800357,18.92625010677574,-24.395084340613185,-0.12595334123584587,1.2595255220543229,63.95698898948311,False
2025-12-16,274.6099853515625,0.0,0.037599999999999995,0.14709238835577834,0.94,O:AAPL260102C00285000,12.16,O:AAPL260102P00285000,0.16263014788476182,0.237010124373498,0.20193531521558764,0.05484292685980929,-0.559603065263,0.047589022727896176,36.52372474917415,-66.0381096460159,-0.0860334787384644,2.481319445783397,126.55898560097839,0.17504431641348223,0.025416879914500996,16.080470640165142,-27.119072985571087,0.024312536633347145,1.5398842806642963,89.74633597057127,-0.7346473816764821,0.02217214281339518,20.44325410900901,-38.91903666044481,-0.11034601537181155,0.9414351651191004,36.81264963040712,False
2025-12-17,271.8399963378906,0.0,0.0373,0.1525794125522297,0.57,O:AAPL260102C00285000,12.95,O:AAPL260102P00285000,0.17191557223553955,0.14490389655151534,0.15940130253434182,0.0068218899821121115,-0.8064218964876293,0.03603690904426503,20.19812885995599,-25.34052137923667,-0.1108274882799948,2.855957156450535,222.0621684317934,0.11622500259017077,0.019177021064715832,11.601223110922751,-22.098742291925166,0.014773621084992063,1.4010375911787198,99.23933026310719,-0.9226468990778001,0.016859887979549196,8.596905749033239,-3.2417790873115013,-0.12560110936498686,1.454919565271815,122.82283816868622,False
2025-12-18,272.19000244140625,0.0,0.0371,0.15208695405746808,0.46,O:AAPL260102C00285000,13.94,O:AAPL260102P00285000,0.1660917864684158,0.24946938015349884,0.21215241135656837,0.06006545729910029,-0.6917679636625343,0.039071611283176835,26.381118988839802,-58.08496732679988,-0.088476807972228,2.403270473069603,147.6250746986393,0.10360717723519997,0.019066000946973378,10.241044422345,-20.51283270053063,0.012109095875814466,1.4051433079290265,100.78462406733769,-0.7953751408977343,0.020005610336203457,16.140074566494803,-37.572134626269246,-0.10058590384804246,0.9981271651405768,46.84045063130161,False
2025-12-19,273.6700134277344,0.0,0.0371,0.14880974499647207,0.4,O:AAPL260102C00285000,14.44,O:AAPL260102P00285000,0.15282588358185806,0.3517830378065358,0.2650586633116007,0.11624891831512865,-0.5972198278699785,0.03955121187453561,28.693415758073293,-96.19437559317174,-0.07074649139384404,2.1028590370421902,121.61401891355376,0.10223508858085711,0.021406503771417913,9.722916214753319,-19.745676051252534,0.010943919866947911,1.5163618648332606,104.89710053518777,-0.6994549164508357,0.0181447081031177,18.970499543319974,-76.44869954191921,-0.08169041126079195,0.5864971722089296,16.71691837836599,False
2025-12-22,270.9700012207031,0.0,0.037200000000000004,0.13722141086288547,0.15,O:AAPL260102C00285000,14.23,O:AAPL260102P00285000,0.15363263961989737,0.2107632141980291,0.1866297269642353,0.049408316101349825,-0.8410177603668804,0.030086104468281655,14.770767254441502,-30.576349438668817,-0.08652520841187378,2.219850485717573,163.79040511670706,0.04663246279094125,0.01239822364695618,4.994906393555904,-11.207808298725286,0.004459285178352051,1.0840539834138545,93.17384806523091,-0.8876502231578216,0.017687880821325476,9.775860860885599,-19.36854113994353,-0.09098449359022583,1.1357965023037184,70.61655705147616,False
2025-12-23,272.3599853515625,0.0,0.0371,0.12468500956707361,0.12,O:AAPL260102C00285000,12.7,O:AAPL260102P00285000,0.14316104845563285,0.18652335746170548,0.16798608788847924,0.04330107832140563,-0.8626442985393915,0.031707404749369617,12.590437294212522,-24.780648499075387,-0.07865707571866587,2.3247814421863398,169.99858205575234,0.04275776439168967,0.013092724630437699,4.4139860331349645,-10.380192378354538,0.003658890185201968,1.1087307828661812,92.51820404459811,-0.9054020629310812,0.018614680118931914,8.176451261077558,-14.400456120720849,-0.08231596590386783,1.2160506593201585,77.48037801115423,False
2025-12-24,273.80999755859375,0.0,0.037200000000000004,0.12551354004576773,0.13,O:AAPL260102C00285000,10.74,O:AAPL260102P00285000,0.14056365043417043,1.0,0.00010000000000000002,-0.12541354004576774,-0.5108601837357262,0.024482577204126985,22.636594165795067,-329.6101996452933,-0.04569658545644144,1.3376595432938698,92.3731474488088,0.04907117614833091,0.015839383173503585,4.636682884009277,-12.226473142190695,0.0036961607281588405,1.2124423784636882,91.51146071299266,-0.5599313598840571,0.008643194030623398,17.99991128178579,-317.3837265031026,-0.04939274618460028,0.1252171648301816,0.8616867358161344,False
2025-12-26,273.3999938964844,0.0,0.037000000000000005,0.12515934973724246,0.11,O:AAPL260102C00285000,10.6,O:AAPL260102P00285000,0.16697194326863032,1.0,0.00010000000000000002,-0.12505934973724248,-0.5444409327424142,0.024155466794841218,18.475790538560073,-386.26506246885003,-0.03392430766110212,1.085212653838946,63.91330201567166,0.042373360487782556,0.01404250922003262,3.4774002736899945,-15.056403117219448,0.002276761210066134,0.9449231048203586,62.72818441842261,-0.5868142932301967,0.010112957574808597,14.998390264870078,-371.20865935163056,-0.03620106887116825,0.1402895490185873,1.1851175972490504,False
2025-12-29,273.760009765625,0.0,0.0369,0.12379316670460881,0.03,O:AAPL260102C00285000,11.1,O:AAPL260102P00285000,0.14710577453758159,0.14484105508899134,0.14599390809535984,0.022200741390751025,-0.9681808050789551,0.015817924679693222,2.7473757671290415,-2.445401023370737,-0.04383796613544519,1.1810994883353758,87.446745397679,0.016578377625167152,0.008132775332408748,1.4232066423946865,-6.761263869558617,0.0007156344159626112,0.602721992546444,44.282596245952895,-0.9847591827041222,0.007685149347284476,1.324169124734355,4.31586284618788,-0.0445536005514078,0.5783774957889319,43.1641491517261,False
2025-12-30,273.0799865722656,0.0,0.0365,0.1081572467503107,0.01,O:AAPL260102C00285000,11.45,O:AAPL260102P00285000,0.15603787216261825,1.0,0.00010000000000000002,-0.1080572467503107,-0.6237942978812705,0.016674548964959332,11.800557075161498,-469.03643225505436,-0.022534596584259898,0.464492426123157,23.60736840676571,0.006653273643871755,0.004007514343591326,0.5551438901484231,-3.7041367667617555,0.00021510427111072695,0.2976168486011014,21.95145324238513,-0.6304475715251423,0.012667034621368006,11.245413185013074,-465.33229548829263,-0.022749700855370626,0.16687557752205562,1.6559151643805754,False
2025-12-31,271.8599853515625,0.0,0.0374,0.09746891796913636,0.01,O:AAPL260102C00285000,13.03,O:AAPL260102P00285000,0.20951721483860916,1.0,0.00010000000000000002,-0.09736891796913635,-0.6789385913211955,0.0180889537131525,9.023261738023887,-539.9477147339107,-0.01605902113979111,0.41194374841207126,15.04712691979298,0.006146291071186736,0.003423054686749527,0.42068166387753164,-5.614941989067081,0.00013181988893485696,0.2091077469829532,12.679456288213613,-0.6850848823923822,0.014665899026402971,8.602580074146356,-534.3327727448436,-0.016190841028725967,0.2028360014291181,2.3676706315793665,True
2026-01-02,271.010009765625,0.0,0.037200000000000004,0.09599837476287863,8.7,O:AAPL260206C00270000,6.89,O:AAPL260206P00270000,0.22570315223318355,0.23147327376465548,0.2285883749768138,0.1325900002139352,0.11065468965966119,0.04050382452055388,67.4514758709702,-78.24554704676078,0.01428425448936213,-0.23218649097115074,2.758185697616569,0.5556621186333425,0.020505128873613065,33.721762033113414,-43.638292126780385,0.14076388511627985,-0.12057997337521086,1.4407756347111016,-0.4450074289736813,0.019998695646940814,33.729713837856785,-34.60725491998039,-0.12647963062691772,-0.1116065175959399,1.3174100629054677,False
2026-01-05,267.260009765625,0.0,0.0371,0.09845038659311577,6.7,O:AAPL260206C00270000,8.36,O:AAPL260206P00270000,0.22904837170982775,0.22516118158776557,0.22710482994467024,0.12865444335155446,-0.04791159990942839,0.04252279692506378,65.68938426387787,-77.28771670042113,-0.026537956818743866,0.4565499818701174,2.2630281479406857,0.47648782725124894,0.021080863414391932,32.84689059641121,-43.97448758052252,0.11490108701369812,0.22543500225128354,1.0964656451428914,-0.5243994271606773,0.02144193351067184,32.84249366746666,-33.31322911989861,-0.141439043832442,0.2311149796188339,1.1665625027977946,False
2026-01-06,262.3599853515625,0.0,0.037000000000000005,0.11269965792453043,4.75,O:AAPL260206C00270000,11.15,O:AAPL260206P00270000,0.23888286510083903,0.22789180182018817,0.23339560683220625,0.12069594890767582,-0.254169818520527,0.04094279977633265,60.00221114028145,-73.66606291599788,-0.0753742764630413,1.281267192418209,32.9573003326004,0.3764327041055313,0.02005100179086572,30.091481239051234,-42.85800016287242,0.08580357979779592,0.6150978514163693,15.350678292094358,-0.6306025226260583,0.020891797985466934,29.91072990123022,-30.808062753125455,-0.16117785626083722,0.6661693410018398,17.60662204050604,False
2026-01-07,260.3299865722656,0.0,0.037000000000000005,0.11394692310530848,4.1,O:AAPL260206C00270000,13.23,O:AAPL260206P00270000,0.24729639706622414,0.25900523405771136,0.25316410812288526,0.1392171850175768,-0.3161638316325007,0.037728854534927365,56.48547075846888,-78.21826969282014,-0.08698461797450588,1.3994754025829168,43.88583315557425,0.3378246329438629,0.01921507925211273,28.11450885784469,-42.92182991142814,0.0731987860110016,0.7264061091959568,23.378364564695392,-0.6539884645763636,0.018513775282814636,28.37096190062419,-35.296439781392,-0.16018340398550748,0.67306929338696,20.507468590878858,False
2026-01-08,259.0400085449219,0.0,0.037000000000000005,0.11407571563874679,3.9,O:AAPL260206C00270000,15.59,O:AAPL260206P00270000,0.26181147044272424,0.3189218240491718,0.29066058811694395,0.17658487247819715,-0.325247227846584,0.03386695871211173,54.568868873814914,-91.42607672514596,-0.08645170390049271,1.2844447165722377,41.11010267147216,0.3192806777330607,0.0182488825596669,26.71636644025672,-44.883746466725,0.06567205790683371,0.7441145099708859,26.13646956115057,-0.6445279055796447,0.01561807615244483,27.852502433558193,-46.54233025842096,-0.15212376180732642,0.5403302066013518,14.973633110321591,False
2026-01-09,259.3699951171875,0.0,0.037000000000000005,0.11035947841895005,3.57,O:AAPL260206C00270000,13.83,O:AAPL260206P00270000,0.2519990288479634,0.2681674880557615,0.2601155396610499,0.14975606124209984,-0.36300621472057526,0.0375824382322033,52.150017699138346,-81.34287024267562,-0.08853406360284477,1.498235554057388,51.762002319311826,0.31244850636417476,0.019225111331962794,25.86643954249302,-43.93178256020743,0.0614839425159115,0.7865477261008474,28.099526647107247,-0.67545472108475,0.018357326900240507,26.283578156645323,-37.41108768246819,-0.15001800611875626,0.7116878279565405,23.66247567220458,False
2026-01-12,260.25,0.0,0.0371,0.1130877545813884,3.9,O:AAPL260206C00270000,12.41,O:AAPL260206P00270000,0.26082435247172,0.24189778670152368,0.25140410076975817,0.13831634618836977,-0.3533703719692288,0.04002368643183189,51.31951827413216,-81.55791283114223,-0.08163564074582717,1.5102942056156647,49.619903131633436,0.3304473810261964,0.019440488171014327,25.893445335078315,-47.8331745584558,0.06189998759243194,0.7089197466871662,22.223391874085983,-0.6838177529954252,0.020583198260817566,25.426072939053842,-33.72473827268644,-0.1435356283382591,0.8013744589284986,27.39651125754745,False
2026-01-13,261.04998779296875,0.0,0.037200000000000004,0.11440807756308632,3.85,O:AAPL260206C00270000,12.27,O:AAPL260206P00270000,0.25592069247113125,0.26321629251522305,0.25957358172535905,0.14516550416227272,-0.32040624099518744,0.040461818969765244,51.11495775574619,-89.16733421928504,-0.07125860378613191,1.3619803290963977,39.262225586869725,0.3373134611515842,0.020458582719589266,25.48591705852986,-48.78906590004158,0.060146910654303644,0.6968456123578737,20.410104931999967,-0.6577197021467717,0.020003236250175978,25.629040697216332,-40.37826831924346,-0.13140551444043555,0.6651347167385241,18.852120654869758,False
2026-01-14,259.9599914550781,0.0,0.037200000000000004,0.10570003607243554,3.48,O:AAPL260206C00270000,12.77,O:AAPL260206P00270000,0.263222394391074,0.260159694502061,0.26169224209487435,0.1559922060224388,-0.3734783685444992,0.04011502055373878,47.85710572705748,-88.60791172382417,-0.07645914164377926,1.5021988371639925,49.361140667810275,0.3144109608746561,0.01997181486514433,23.966343277334037,-49.668015402159725,0.05279057944206723,0.7440339298002934,24.28383179425664,-0.6878893294191553,0.020143205688594453,23.890762449723443,-38.93989632166445,-0.12924972108584648,0.7581649073636991,25.077308873553633,False
